social.cnh-e.net/,0,0.3076923076923077,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0.0,0,0.5,0,1,0.5,1,1,0,0.15,1,0,0,0,1,0,0,0,0,0.3333333333333333,0.0,0,0.05,0.25,0.0
bichhanhzeroslim.com/wp-content/themes/justread/languages/cls/Bank_Of_America/verification/M8BN9197713CMD21BB40/card.php,0,0.4102564102564103,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0,1,0,1,1,1,0,0,0.5,1,0,0,0,0,0,0,0,0,0.31250000000000006,0.0,1,0.0625,0.5,0.0
2b3a2372-5410-4587-b9a8-eeca1c8b096c.htmlpasta.com/,0,1.1794871794871795,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0.0,0,0.5,0,1,0,1,0.5,0,0.7166666666666667,1,0,0,0,0,0,0,0,1,0.1521739130434783,0.45652173913043476,1,0.375,0.15217391304347827,0.32608695652173914
yonseil.co.kr/bretmrae01/bretmrae/garyspeed/c91c8367ee116a8603a60e140088dc43/,0,0.23076923076923078,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0.0,0,0,0,1,0.5,1,0.5,0,0.2,1,0,0,0,0,0,0,0,0,0.5714285714285715,0.0,0,0.0,0.2857142857142857,0.0
my-type.nichost.ru/includes/www.netflix.com/desktop/,0,0.358974358974359,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.2,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.5,0.07692307692307693,0.26666666666666666,0.0
consultorapatagonia.cl/admin/newpage/login.php,0,0.4615384615384615,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0.0,0,1,0,1,1,1,1,0,0.6,1,0,0,0,0,0,0,0,0,0.4736842105263158,0.0,1,0.10526315789473684,0.21052631578947367,0.0
speedtechltd.com/wp-content/j:k/1d/a/9/ii9/35f63fa63f3a7320695a7d57c2f63589/index1.php,0,0.3076923076923077,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0.0,0,0,0,1,1,1,1,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.25,0.0,0.5,0.125,0.75,0.0
www.stsgroupbd.com/aug/ee/secure/cmd-login=f2f29a7f532992289af6a6a98475074f/,0,0.358974358974359,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0.5,1,0.5,0,0.18333333333333332,0,0,0,0,0,0,0,0,0,0.14285714285714288,0.0,0.5,0.07692307692307693,0.7857142857142857,0.0
rootssound.com/,0,0.2564102564102564,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0,0,1,0,0.3,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.1,0.5,0.0
tekoma-my.sharepoint.com/:o:/g/personal/jglorie_cryonorm_com/EkKk_u3bn1pIllAzGyJIo1oBt6TRaNZ2_nrTiHKiV1tW-Q?e=ksIEcu,0,0.5128205128205129,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,1,0,1,1,0,0.2833333333333333,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,1,0.1388888888888889,0.2,0.0
www.vakantieverhuur.be/assets/js/js/images/chase/,0,0.4615384615384615,0,0,0,0,0,0,0,0,1,0,0,0,0.5,0,1,1,0,0,0,0.0,0,0,0,1,0.5,1,0.5,0,0.26666666666666666,0,0,0,0,0,0,0,0,0,0.3684210526315789,0.0,1,0.16666666666666666,0.3684210526315789,0.0
spongepacker.com/markit/dropbox/us-mg5.mail.yahoo.com,0,0.3076923076923077,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,1,1,1,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.5,0.08333333333333333,0.5,0.0
sites.google.com/site/informationtumbuang3586/,0,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,0,0.15,1,0,0,0,1,0,0,0,0,0.41666666666666674,0.0,0,0.18181818181818182,0.16666666666666666,0.0
www.doc.google.share.pressurecookerindia.com/,0,1.0256410256410255,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,1,1,1,1,0,0.2066666666666667,0,0,0,0,1,0,0,0,0,0.37500000000000006,0.0,1,0.1527777777777778,0.325,0.0
windowssearch.com/search?q=paypalloginuk,0,0.33333333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0.5,0,0,0,0.39999999999999997,1,0,0,0,0,0,0,0,0,0.30769230769230776,0.0,0.5,0.07692307692307693,0.6153846153846155,0.0
kwlifesolutions.com/wp-content/themes/twentyfifteen/imp,0,0.3846153846153846,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01754385964912281,0,0,0,1,1,1,1,0,0.4666666666666667,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,1,0.13333333333333333,0.3333333333333333,0.0
www.realsoulmates.com/checkout/check/dhl/auth/dhl.php?rand=13InboxLightaspxn.1774256418&ampemail=&amp.rand=13InboxLigh,0,0.43589743589743596,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0.01754385964912281,0,0,0,1,0.5,1,1,0,0.23333333333333334,0,0,0,0,0,0,0,0,0,0.3529411764705883,0.0,1,0.15625,0.4117647058823529,0.0
www.tc-ww.com,0,0.23076923076923078,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.07142857142857142,0.7777777777777778,0.0
cheaproomsvalencia.com/Paypal/Support/ID-NUMB293/myaccount/signin/,0,0.4615384615384615,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0.0,0,0,0,1,1,1,1,0,0.5666666666666667,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,1,0.1111111111111111,0.5,0.0
exactbb.com/Cache/Index.htm,0,0.17948717948717946,0,0,0,0,0,0,1,1,1,0,1,0,0.5,0,0,1,0,0,0,0.0,0,0.5,0,1,1,1,1,0,0.2,1,0,0,0,0,0,0,0,0,0.28571428571428575,0.0,0,0.07142857142857142,0.5714285714285714,0.0
bestcheanger.ru/best.html,0,0.28205128205128205,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0.0,0,1,0,1,1,1,1,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.5,0.041666666666666664,0.5,0.0
www.vakantieverhuur.be/assets/js/js/images/chase/update.profile.php?cmd=login_submit&id=912c198eb3fa23da76dc3f621ac2f9f2912c198eb3fa23da76dc3f621ac2f9f2&session=912c198eb3fa23da76dc3f621ac2f9f2912c198eb3fa23da76dc3f621ac2f9f2,0,0.4615384615384615,0,0,0,0,0,0,0,0,1,0,0,0,0.5,0,1,1,0,0,0,0.0,0,0,0,1,0.5,1,0.5,0,0.26666666666666666,0,0,0,0,0,0,0,0,0,0.3684210526315789,0.0,1,0.16666666666666666,0.3684210526315789,0.0
exlusivesdeportail.com/?c0b46fea550da5658b143d44ca1b0a89,0,0.4615384615384615,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0.5,0,1,0.5,1,0.5,0,0.5666666666666667,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,1,0.1111111111111111,0.3333333333333333,0.0
support-download.com/services/device/webhlp/ricoh/jp/v094c/ja/,0,0.4102564102564103,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0.5,1,0.5,0,0.5,1,0,0,0,0,0,0,0,0,0.31250000000000006,0.0,1,0.1,0.4375,0.0
paxfulmaintenance.com/,0,0.43589743589743596,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,1,1,1,1,0,0.5333333333333333,1,0,0,0,0,0,0,0,0,0.411764705882353,0.0,1,0.08823529411764706,0.47058823529411764,0.0
tontitaxivoire.net/wp-content/plugins/js/ok/gs_gen/gs937ac5d69621c9b0a369cb17a5808837/,0,0.358974358974359,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0.0,0,1,0,1,1,1,1,0,0.43333333333333335,1,0,0,0,0,0,0,0,0,0.5,0.0,0.5,0.10714285714285714,0.14285714285714285,0.0
saveaudiovideo.com/dao/4ce1d8ee42addad8fc0049ec9a43c69f/,0,0.358974358974359,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,1,0.5,1,1,0,0.43333333333333335,1,0,0,0,0,0,0,0,0,0.6428571428571429,0.0,0.5,0.21428571428571427,0.0,0.0
0s.or3ws5dumvzc4y3pnu.drgo.ru/signup,0,0.6410256410256411,0,0,0,0,0.5,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0.0,0,0,0,1,0.5,1,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,1,0.19230769230769235,0.19230769230769232,1,0.18421052631578946,0.4230769230769231,0.0
www.senfemasaleh.ir/modules/mod_ariimageslidersa/docusign/docusign/office/,0,0.3846153846153846,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0.5,0,1,1,1,1,0,0.21666666666666667,0,0,0,0,0,0,0,0,0,0.31250000000000006,0.0,1,0.13333333333333333,0.3125,0.0
keycapitalresources.com/wp-includes/fonts/voicemessages18/f1423c7a9c0e86f81da05fc48731cf8d/login.php,0,0.48717948717948717,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,1,1,1,1,1,0,0.6,1,0,0,0,0,0,0,0,0,0.4736842105263158,0.0,1,0.13157894736842105,0.21052631578947367,0.0
suelunn.com/aut.php?email=crl398@gmail.com,0,0.17948717948717946,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0.5,1,1,0,0.2,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0,0.14285714285714285,0.2857142857142857,0.0
rangelferreira.adv.br,0,0.43589743589743596,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.5,0,1,1,1,1,0,0.43333333333333335,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0.5,0.10714285714285714,0.42857142857142855,0.0
in-medias-res.it/wp-includes/pomo/mail-box,0,0.3076923076923077,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,0.39999999999999997,1,0,0,0,0,0,0,0,0,0.3846153846153847,0.0,0,0.18181818181818182,0.0,0.0
stsgroupbd.com/aug/ee/secure/cmd-login=605754a1308a2bdf98ccdc9e2b21f3cd,0,0.2564102564102564,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0.5,1,0.5,0,0.3,1,0,0,0,0,0,0,0,0,0.20000000000000004,0.0,0,0.05,0.8,0.0
3360.xg4ken.com/trk/v1?prof=409&ampadpos=2o2&ampcid=315670679263&ampnetworkType=search&ampkdv=c&ampkext=&ampkadtype=&ampkmc=&ampkpid=&ampurl=https://www.consulte-ja.com/?utm_source=google&amputm_medium=cpc&amputm_campaign=serasa&amputm_term=consulta%20cpf&ampgclid=EAIaIQobChMI7Mqpzqvm4QIVBwiRCh0uSw-cEAMYAiAAEgIvyPD_BwE,0,0.28205128205128205,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.13333333333333333,1,0,0,0,0,1,1,0,1,0.09090909090909093,0.45454545454545453,0,0.1,0.18181818181818182,0.36363636363636365
enjoyoutdoorgear.com/wp-content/themes/photoline-lite/page-templates/default/a7c72d79d7b29e7c1bf89f47b8de060b/Snd/default/b9eb46a6f8fd240e3d2b8a3dfe1cf74b/,0,0.4102564102564103,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.5,0,1,0.5,1,1,0,0.5,1,0,0,0,0,0,0,0,0,0.5625,0.0,1,0.09375,0.375,0.0
www.foto-vjencanja.net/loading.html,0,0.4615384615384615,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,1,0.5,1,1,0,0.25,0,0,0,0,0,0,0,0,0,0.2777777777777778,0.0,1,0.15625,0.5,0.0
today_outlookupdate.editor.multiscreensite.com/preview/aad9b661?device=desktop,0,1.0769230769230769,0,0,0,0,0.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.41111111111111115,1,0,0,0,0,0,0,1,0,0.45238095238095244,0.0,1,0.14102564102564102,0.2619047619047619,0.0
www.dropbox.com/sh/z1xmr3wu7rv2g6o/AACfkmWm0jgng5oTiqIhMdxja?dl=0,0,0.28205128205128205,0,0,0,0,0,0,0,1,0,0,0,0,0.5,0,0,0,0,0,1,0.0,0,0,0,1,0,1,0,0,0.13333333333333333,0,0,0,0,0,0,0,0,0,0.18181818181818185,0.0,0,0.1,0.6363636363636364,0.0
www.emlakwebtasarim.com/de/red.html,0,0.48717948717948717,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0.5,1,0.5,0,0.26666666666666666,0,0,0,0,0,0,0,0,0,0.31578947368421056,0.0,1,0.1111111111111111,0.47368421052631576,0.0
www.letsleads.com/asp-dot-net-classes-in-pune,0,0.33333333333333337,0,0,0,1,0,0,1,0,1,0,0,0,0.5,0,0,1,0,0,1,0.10526315789473685,1,0.5,0,1,0.5,0,0.5,0,0.16666666666666669,0,0,0,0,0,0,0,0,0,0.2307692307692308,0.0,0.5,0.16666666666666666,0.6153846153846155,0.0
kingoffakes.to/,0,0.2564102564102564,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.0,0,0.5,0,1,0,0,0.5,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.3636363636363637,0.0,0,0.09090909090909091,0.36363636363636365,0.0
67.199.68.195/heartriskcal.htm,1,0.23076923076923078,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0.5,1,1,1,1,1,0,0.049999999999999996,1,1,0,0,0,1,1,0,1,0.0,0.7692307692307693,0,1.0,0.0,0.7692307692307693
sites.google.com/site/ilyasdxih/,0,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,0,0.15,1,0,0,0,1,0,0,0,0,0.41666666666666674,0.0,0,0.18181818181818182,0.16666666666666666,0.0
gerkencapiital.com/DH/DHL/DHL/tracking.php?websrc=59c275dc2e97dd3b896ed4ff2b82a8fd&amp,0,0.358974358974359,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0.03508771929824562,0,1,0,1,1,1,1,0,0.43333333333333335,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0.5,0.10714285714285714,0.2857142857142857,0.0
www.bosomfriends.co.uk/login/?return_url=index.php?dispatch=products.view&amp,0,0.4615384615384615,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0.5,0,0.21666666666666667,0,0,0,0,0,0,0,0,0,0.25,0.0,1,0.1,0.5625,0.0
in-medias-res.it/wp-includes/js/jcrop/pattern/login/ot?app=email,0,0.3076923076923077,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,0.39999999999999997,1,0,0,0,0,0,0,0,0,0.3846153846153847,0.0,0,0.18181818181818182,0.0,0.0
eurosklep.eu/administrator/cgi/bb3a38f21609619241e2b3993412f9eb/,0,0.20512820512820512,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.0,0,0.5,0,1,0.5,1,0.5,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.05555555555555555,0.3333333333333333,0.0
ecarnetwork.com.au/images/accounts.login.idm.telekom.com.idmipopenid.ns/tonlinede/,0,0.358974358974359,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0,0.5,0,1,1,1,1,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.3636363636363637,0.0,0,0.09090909090909091,0.5454545454545454,0.0
www6.rbc.com.webapp.ukv0.signin.logon.xhtml.ruta-altiplano.com/.well-known/.www6/rbc.com/webapp/ukv0/signin/logon.xhtml/clientContext-5cdff39c247f1_c9bd990a22f914a829ab7e50ae5d0345/signin.php?action=presentLogin,0,1.4871794871794872,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0.0,1,0,0,1,1,1,1,0,0.15185185185185185,0,0,0,0,1,0,0,0,1,0.24137931034482765,0.034482758620689655,1,0.1595744680851064,0.3620689655172414,0.0
www.gestionmailing.es/MW/MW/newmweb/MWEB/NewMweb.html,0,0.43589743589743596,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.0,1,0.5,0,1,0.5,1,1,0,0.25,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,1,0.11764705882352941,0.5,0.0
www.cooperativasdecredito.coop.br/wp-admin/network/bluewin.ch/login.php,0,0.7435897435897437,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0,0.5,0,1,0.5,1,1,0,0.3666666666666667,0,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,1,0.1875,0.28,0.0
eesecure.net/,0,0.20512820512820512,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,1,1,1,1,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.6250000000000001,0.0,0,0.0625,0.0,0.0
arasytiket.com/cache/gdf/pdf/365voice/login,0,0.2564102564102564,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,1,1,1,1,0,0.3,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.1,0.0,0.0
teleworking.gr/plugins/editors/confirme.php,0,0.2564102564102564,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0.0,0,0.5,0,1,0.5,1,1,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.3636363636363637,0.0,0,0.045454545454545456,0.36363636363636365,0.0
sportsaustralasia.com/images/upgrades/wp-content/theme/mailbox/,0,0.43589743589743596,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,1,1,1,0,0.5333333333333333,1,0,0,0,0,0,0,0,0,0.411764705882353,0.0,1,0.11764705882352941,0.47058823529411764,0.0
westcountrygenealogy.com/E5347A3679CC9C93A4E6F5A87E827B25/?sec=HighText%20iBusiness,0,0.5128205128205129,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0.5,0,0.6333333333333333,1,0,0,0,0,0,0,0,0,0.45000000000000007,0.0,1,0.15,0.3,0.0
bgcivilsociety.org/at/Indexxatt.htm,0,0.358974358974359,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,1,1,1,1,0,0.43333333333333335,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0.5,0.07142857142857142,0.35714285714285715,0.0
2bcit.org.ru/,0,0.20512820512820512,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0.03508771929824562,0,0,0,1,0,1,0.5,0,0.13333333333333333,1,0,0,0,0,0,0,0,1,0.20000000000000004,0.2,0,0.0,0.4,0.0
westcountrygenealogy.com/E5347A3679CC9C93A4E6F5A87E827B25?sec=AlexandraBonds,0,0.5128205128205129,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0.5,0,0.6333333333333333,1,0,0,0,0,0,0,0,0,0.45000000000000007,0.0,1,0.15,0.3,0.0
www.khalhamed.com/.bin/@@@(}[}/cmd-login=605754a1308a2bdf98ccdc9e2b21f3cd/wrong_pass.php,0,0.33333333333333337,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,1,1,1,1,0,0.16666666666666669,0,0,0,0,0,0,0,0,0,0.2307692307692308,0.0,0.5,0.125,0.5384615384615384,0.0
rebrand.ly/8y862l,0,0.15384615384615385,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0.0,0,0.5,0,1,0,1,0,0,0.2,1,0,0,0,0,0,0,0,0,0.28571428571428575,0.0,0,0.07142857142857142,0.5714285714285714,0.0
paraetherwallet.com/,0,0.3846153846153846,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0.0,0,0.5,0,1,1,1,1,0,0.4666666666666667,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,1,0.16666666666666666,0.4,0.0
appleid.apple.com-signin.2qbpwdtf568zwts0n8kgcrhlq88kq6.com/pjj,0,1.4102564102564104,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,1,1,1,1,1,1,0,0.39999999999999997,1,0,0,0,1,0,0,0,1,0.14545454545454548,0.16363636363636364,1,0.20238095238095238,0.509090909090909,0.09090909090909091
www.earthlink.net/?ptrxcz_4BINTYekqw17CIOTZekrw27DJOUafl,0,0.33333333333333337,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,0,0.16666666666666669,0,0,0,0,0,0,0,0,0,0.2307692307692308,0.0,0.5,0.041666666666666664,0.6923076923076923,0.0
justlookapp.com/blog/wp-content/themes/storefront/assets/fonts/090622813647a6a970bbffeebc2db750/,0,0.28205128205128205,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.01754385964912281,0,0,0,1,1,1,1,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.3636363636363637,0.0,0,0.09090909090909091,0.45454545454545453,0.0
paimarcom.com/interestingly/champ/drgpbox/,0,0.23076923076923078,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,1,1,1,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.1111111111111111,0.2222222222222222,0.0
datalivescore.com/source/page_data/modules/boa/,0,0.33333333333333337,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,1,0.5,1,1,0,0.39999999999999997,1,0,0,0,0,0,0,0,0,0.4615384615384616,0.0,0.5,0.07692307692307693,0.15384615384615388,0.0
www.gadcopal.com/waw/nsw/data/,0,0.3076923076923077,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,1,1,1,1,0,0.15,0,0,0,0,0,0,0,0,0,0.25,0.0,0,0.09090909090909091,0.4166666666666667,0.0
adabefarsi.rozblog.com/post/28,0,0.4615384615384615,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0,1,0,0,0.25,1,0,0,0,0,0,0,0,0,0.38888888888888895,0.0,1,0.11764705882352941,0.2777777777777778,0.0
goo.gl/oezqhN,0,0.05128205128205128,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.0,0,0.5,0,1,0,1,0,0,0.06666666666666668,1,0,0,0,1,0,0,0,0,0.6666666666666666,0.0,0,0.16666666666666666,0.0,0.0
olaph.net/csss/Adobe%20Latest%202017%20download%20pdf%20auto%20with%20letter/Adobe%20final%20auto/view/login.php?cmd=login_submit&id=47c4a290d185ad73aba59393ae9f1c2547c4a290d185ad73aba59393ae9f1c25&session=47c4a290d185ad73aba59393ae9f1c2547c4a290d185ad73aba59393ae9f1c25,0,0.1282051282051282,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,1,0.5,1,1,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.0,0.4,0.0
limygroup.com/m1soft/,0,0.23076923076923078,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,0.5,1,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.0,0.2222222222222222,0.0
services.runescape.com-ao.cz/m=weblogin/loginform383,0,0.6153846153846154,0,0,0,1,0.5,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,1,1,1,1,0,0.2222222222222222,1,0,0,0,1,0,0,0,0,0.4000000000000001,0.0,1,0.1590909090909091,0.16,0.0
woodlandscaterers.com/form.php?profile=//fb/en/?i=&amp,0,0.43589743589743596,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0.5,0,1,0.5,1,1,0,0.5333333333333333,1,0,0,0,0,0,0,0,0,0.3529411764705883,0.0,1,0.17647058823529413,0.47058823529411764,0.0
corporateofficeplaza.com/wp-includes/js/uss/delta/delta.com/index.php,0,0.5128205128205129,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0.0,0,0,0,1,1,1,1,0,0.6333333333333333,1,0,0,0,0,0,0,0,0,0.45000000000000007,0.0,1,0.175,0.3,0.0
compasspointe.info/geem/info/gb?qs=c57d62fcbacdfbfdac3d288a33f8d4df396e4f78bf02419d24966ed9641e217beacd96a10cfa17f359715746d74633d818d57b3bb26a07e8&amp,0,0.358974358974359,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0.03508771929824562,1,0,0,1,0,1,0,0,0.39999999999999997,1,0,0,0,0,0,0,0,0,0.3846153846153847,0.0,0.5,0.11538461538461539,0.5384615384615384,0.0
itsapolkadotlife.com/scanned/adb/home/,0,0.4102564102564103,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,1,1,1,1,0,0.5,1,0,0,0,0,0,0,0,0,0.43750000000000006,0.0,1,0.15625,0.375,0.0
witau.com/,0,0.1282051282051282,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,1,1,1,1,1,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.6,0.0,0,0.0,0.0,0.0
ssl-portal-home.com/5580051/PSPTTYC9QQHESQSSL5QJTRRF/ZNLY6NMSDCHDEBNQ4JY96VU7/3ASZK87KEPVGG54TXUNQBKN3/TGMQP7ERWDR8JZH7URS3SHNR/CQSGQKW8LKYRUUQTK5MA3BRS/index.php,0,0.3846153846153846,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0,1,0,1,1,1,1,0,0.4666666666666667,1,0,0,0,0,0,0,0,0,0.26666666666666666,0.0,0.5,0.15384615384615385,0.3333333333333333,0.0
bryantbaptistchurch.org/Caustomer/Support/customer_center/customer-IDPP00C278/myaccount/signin,0,0.48717948717948717,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,0.6,1,0,0,0,0,0,0,0,0,0.2631578947368421,0.0,1,0.15789473684210525,0.7368421052631579,0.0
