3dert.com,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,1.0,0.29007027884833375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04491255961844197,0.0,0.0005365669030844128,0.22200000000000006,1.0,4.91672461572929e-06,0.0,0.13333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20000000000000004,0.2,0.125,0.0,0.4,0.0
aidol.asia,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.09668508287292818,0.2940376331897529,1.0,0.0,0.0,1.0,0.048387096774193554,0.25,0.3076923076923077,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.12925278219395867,0.0,0.0019614122369339473,0.343,0.0,6.719523641496697e-06,0.0,0.13333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.15625,0.0,0.0,0.0
uihere.com,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.09668508287292818,0.34878712310133764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03282988871224165,0.0,0.0009713431685485824,0.47900000000000004,0.0,8.194541026215483e-06,0.0,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.1875,0.08333333333333333,0.0,0.0
literaturus.ru,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.30990705055542966,0.0,0.0,0.0,1.0,0.04411764705882353,0.4444444444444444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11820349761526232,0.0,0.0024243053012575253,0.485,0.0,2.114191584763595e-05,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.34375,0.13636363636363635,0.0,0.0
rainway.com,0.0,0.17948717948717946,0.0,0.0,0.0,0.0,0.0,0.19337016574585636,0.28372251190206305,1.0,0.0,0.0,0.0,0.20454545454545459,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4848966613672495,0.0,0.0008717884592670595,0.37400000000000005,0.0,6.5556328209723875e-06,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285715,0.0,0.21875,0.07142857142857142,0.2857142857142857,0.0
juji.tv,0.0,0.07692307692307691,0.0,0.0,0.0,0.0,0.0,0.19337016574585636,0.37032418952618457,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13386327503974563,0.0,0.0010210366758766419,0.31600000000000006,0.0,6.227851179923768e-06,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.125,0.125,0.0,0.0
ck180.net,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,1.0,0.2757878032192247,1.0,0.0,0.0,1.0,0.019801980198019802,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05492845786963434,0.0,0.0019068555854691712,0.31700000000000006,0.0,1.4586283026663562e-05,0.0,0.13333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.0625,0.0,0.4,0.6
dzwww.com,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.2138121546961326,0.4088642031285423,0.0,0.0,0.0,0.056338028169014086,0.26436781609195403,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.052631578947368425,0.0,0.542289348171701,1.0,0.5,0.534,0.0,0.5,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.1,1.0,0.0
halkinhabercisi.com,0.0,0.3846153846153846,0.0,0.0,0.0,0.0,0.0,1.0,0.3551348900476083,0.0,1.0,0.0,0.008264462809917356,0.04460966542750929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.23163751987281397,0.0,0.0015560943273324184,0.48200000000000004,0.0,3.326983656643486e-05,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.46875,0.1,0.4,0.0
fancentro.com,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.3127408750850148,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14523052464228936,0.0,0.001507183394922911,0.468,0.0,6.309796590185922e-05,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.28125,0.05555555555555555,0.5555555555555556,0.0
wondershare.cn,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.5961325966850828,0.40478349580593975,0.0,0.0,0.0,0.0,0.43661971830985913,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.4581081081081081,0.0,0.0006388047263724002,0.5980000000000001,0.0,1.2947374821420465e-05,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363636363637,0.0,0.34375,0.09090909090909091,0.45454545454545453,0.0
cambridgelms.org,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.10082872928176795,0.5,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0008731859144787596,0.6040000000000001,0.0,1.3111265641944773e-05,0.0,0.3666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.375,0.041666666666666664,0.6666666666666666,0.0
khaleejtimes.com,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.08066298342541436,0.651099523917479,0.0,1.0,0.0,0.008771929824561403,0.026036644165863067,0.1,0.038461538461538464,0.0,1.0,0.0,0.0,0.0,0.052631578947368425,0.0,0.662718600953895,0.0,0.0003146510154664194,0.6780000000000002,0.0,0.0007365253474362478,0.0,0.3666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666674,0.0,0.375,0.041666666666666664,0.3333333333333333,0.0
paperpk.com,0.0,0.17948717948717946,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.2800952165041941,1.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3422893481717011,0.0,0.0007776558762069332,0.6170000000000001,0.0,4.8020010413622734e-05,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28571428571428575,0.0,0.21875,0.07142857142857142,0.42857142857142855,0.0
61ef.cn,0.0,0.07692307692307691,0.0,0.0,0.0,0.0,0.0,0.19337016574585636,0.2845159827703469,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3100953895071542,0.0,0.5,0.4440000000000001,0.0,0.5,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.5,0.0625,0.0,0.0,0.5
isekairaw.com,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,1.0,0.2940376331897529,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01311605723370429,0.0,0.0007338316807680147,0.276,0.0,8.030650205691173e-06,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.28125,0.1111111111111111,0.0,0.0
vy4e3jw46l.com,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.3159147585581501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.026868044515103336,0.0,0.001120591385158165,0.22200000000000006,1.0,4.91672461572929e-07,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20000000000000004,0.4,0.1875,0.08333333333333333,0.2,0.2
abczdrowie.pl,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.20994475138121546,0.5,1.0,0.0,0.0,1.0,0.13595166163141995,0.7692307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0005025807923358638,0.627,0.0,5.392007995249788e-05,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.3125,0.0,0.5,0.0
supervid.pro,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.09254143646408841,0.2938109272273861,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013275039745627978,0.0,0.0012109228900424665,0.3410000000000001,0.0,4.588942974680671e-06,0.0,0.23333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37500000000000006,0.0,0.25,0.0,0.25,0.0
animevideojp.com,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.30888687372477897,0.0,1.0,0.0,0.16666666666666663,0.19999999999999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03179650238473768,0.0,0.0014805199494836712,0.378,0.0,4.588942974680671e-06,0.0,0.3666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.375,0.08333333333333333,0.16666666666666666,0.0
akvideo.stream,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.09668508287292818,0.39401496259351626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05914149443561207,0.0,0.001539939745085164,0.252,1.0,5.900069538875148e-06,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285715,0.0,0.21875,0.0,0.2857142857142857,0.0
youtubeto.com,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.40331491712707185,0.31194740421673095,1.0,1.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.11677265500794912,0.0,0.00038776587214257445,0.44500000000000006,0.0,9.83344923145858e-06,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.28125,0.16666666666666666,0.0,0.0
lakome2.com,0.0,0.17948717948717946,0.0,0.0,0.0,0.0,0.0,0.09668508287292818,0.33937882566311495,0.0,0.0,0.0,0.007194244604316547,0.0196078431372549,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1555643879173291,0.0,0.00115385081919663,0.47900000000000004,0.0,0.00010128452708402337,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4285714285714286,0.14285714285714285,0.1875,0.0,0.0,0.0
erail.in,0.0,0.10256410256410257,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.30503287236454324,1.0,1.0,0.0,0.0,0.030303030303030304,0.2857142857142857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.35389507154213035,0.0,0.0004964878876128508,0.6190000000000001,0.0,7.342308759489074e-05,0.0,0.13333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.15625,0.0,0.0,0.0
infopedia.su,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.304692813420993,0.0,1.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09276629570747218,0.0,0.0008758690284852241,0.46100000000000013,0.0,2.114191584763595e-05,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.28125,0.05555555555555555,0.2222222222222222,0.0
logmeininc.com,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.193646408839779,0.3154613466334165,1.0,0.0,0.0,1.0,0.34426229508196726,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14332273449920507,0.0,0.00038044320683326536,0.6320000000000001,0.0,9.66955841093427e-06,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.3125,0.1,0.4,0.0
moe123.net,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,1.0,0.3216957605985038,1.0,1.0,0.0,0.9230769230769231,0.8333333333333333,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.1969793322734499,0.0,0.001864652438075825,0.5940000000000001,0.0,1.606130041138235e-05,0.0,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0.09375,0.0,0.0,0.5
boulanger.com,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3950276243093923,0.30922693266832924,0.0,0.0,0.0,0.9333333333333333,0.008631319358816275,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6701907790143083,0.0,0.00031610436888658767,0.629,0.0,3.867823364373709e-05,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444445,0.0,0.28125,0.0,0.2222222222222222,0.0
woodmancastingx.com,0.0,0.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.5966850828729281,0.3195420539560191,1.0,0.0,0.0,1.0,0.1417910447761194,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.01754385964912281,0.0,0.43076311605723366,0.0,0.0015143383656068164,0.49200000000000005,0.0,3.425318148958072e-05,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.46875,0.1,0.6,0.0
99lib.net,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.19337016574585636,0.2934708682838359,1.0,0.0,0.0,1.0,0.32558139534883723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10063593004769474,0.0,0.0012372509462308986,0.4860000000000001,0.0,1.1308466616177367e-05,0.0,0.13333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20000000000000004,0.4,0.09375,0.16666666666666666,0.0,0.4
hdpopcorns.co,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.09668508287292818,0.2800952165041941,0.0,0.0,0.0,0.0,0.02857142857142857,0.04,0.07692307692307693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08092209856915739,0.0,0.0013254583191934157,0.43600000000000005,0.0,1.8519662719246996e-05,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.0,0.3125,0.1,0.8,0.0
payworldindia.com,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,1.0,0.27907503967354347,1.0,0.0,0.0,1.0,0.07407407407407407,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3720190779014308,0.0,0.0010449052108924815,0.5950000000000001,0.0,7.538977744118246e-06,0.0,0.39999999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615384615384616,0.0,0.40625,0.11538461538461539,0.38461538461538464,0.0
riowrite.com,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.09668508287292818,0.27533439129449105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08426073131955485,0.0,0.00074378156187532,0.229,1.0,6.227851179923768e-06,0.0,0.23333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.125,0.25,0.0
pkpics.club,0.0,0.17948717948717946,0.0,0.0,0.0,0.0,0.0,0.09668508287292818,0.31432781682158245,0.0,0.0,0.0,0.0,0.03773584905660377,0.07692307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.027980922098569155,0.0,0.0006304199951021991,0.30600000000000005,1.0,6.063960359399458e-06,0.0,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1875,0.08333333333333333,0.8333333333333334,0.0
hd-easyporn.com,0.0,0.28205128205128205,0.0,0.0,0.0,0.039999999999999994,0.0,0.09668508287292818,0.29675810473815467,1.0,0.0,0.0,0.0,0.01907356948228883,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1273449920508744,0.0,0.001467886954369901,0.36400000000000005,0.0,1.1308466616177367e-05,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363636363637,0.0,0.3125,0.0,0.36363636363636365,0.0
siemens.com,0.0,0.17948717948717946,0.0,0.0,0.0,0.0,0.0,0.09254143646408841,0.28156880525957834,1.0,0.0,0.0,0.0,0.01488095238095238,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.9508744038155802,0.0,0.00021140702442600786,0.7020000000000001,0.0,0.001973409369933213,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.21875,0.14285714285714285,0.2857142857142857,0.0
totalsportek.com,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.19337016574585636,0.3287236454318749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1340222575516693,0.0,0.00025562250732420256,0.521,0.0,4.392273990051499e-05,0.0,0.3666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.375,0.08333333333333333,0.4166666666666667,0.0
umu.se,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.21961325966850828,0.29222398549081846,0.0,0.0,0.0,0.0,0.12903225806451613,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9289348171701113,0.0,0.0012777212491617367,0.6990000000000001,0.0,0.00078110365061886,0.0,0.06666666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.09375,0.16666666666666666,0.0,0.0
wiseboutique.com,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.41160220994475144,0.30741328496939474,0.0,1.0,0.0,1.0,0.005063291139240506,0.4,0.0,0.0,0.0,0.5,0.0,0.0,0.03508771929824562,1.0,0.4973767885532591,0.0,0.0012719637336895317,0.357,0.0,7.702868564642554e-06,0.0,0.3666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333335,0.0,0.375,0.125,0.0,0.0
2025china.cn,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,1.0,0.39401496259351626,0.0,1.0,0.0,0.0,0.975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01754385964912281,0.0,0.11724960254372017,0.0,0.0006756416457528178,0.34400000000000003,0.0,2.212526077078181e-05,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22222222222222224,0.4444444444444444,0.15625,0.1,0.2222222222222222,0.4444444444444444
musavat.com,0.0,0.17948717948717946,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.35774200861482663,0.0,1.0,0.0,0.0,0.01680672268907563,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5201112877583466,0.0,0.5,0.4940000000000001,0.0,6.916192626125868e-05,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.21875,0.07142857142857142,0.0,0.0
ac-nantes.fr,0.0,0.20512820512820512,0.0,0.0,0.0,0.039999999999999994,0.0,0.21961325966850828,0.2866696894128316,0.0,0.0,0.0,0.02857142857142857,0.028846153846153844,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6279809220985691,0.0,0.0009100787320676453,0.6230000000000001,0.0,0.00023436387334976286,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.25,0.125,0.2222222222222222,0.0
alloutkings.com,0.0,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.2808886873724779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10945945945945945,0.0,0.0016832627515971376,0.33,0.0,5.24450625677791e-06,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363636363637,0.0,0.34375,0.045454545454545456,0.6363636363636364,0.0
zseriesonline.com,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.19337016574585636,0.2788483337111766,0.0,0.0,0.0,0.0,0.3017241379310345,0.23809523809523808,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.023767885532591414,0.0,0.0014517882703311148,0.464,0.0,1.3439047282993392e-05,0.0,0.39999999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615384615384616,0.0,0.40625,0.15384615384615385,0.30769230769230776,0.0
mrporter.com,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.24364640883977898,0.38732713670369534,1.0,0.0,0.0,0.0,0.002564102564102564,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.4412559618441971,0.0,0.5,0.667,0.0,0.5,0.0,0.23333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0625,0.625,0.0
bzfxw.com,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,1.0,0.45182498299705287,1.0,0.0,0.0,0.0,0.020930232558139535,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3379968203497615,0.0,0.0006895044014528839,0.382,0.0,2.638642210441386e-05,0.0,0.13333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,1.0,0.0
savevideo.me,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.09668508287292818,0.29913851734300617,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01754385964912281,0.0,0.270906200317965,0.0,0.0005541748387518355,0.616,0.0,5.9656258670848724e-05,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.28125,0.1111111111111111,0.0,0.0
de-online.ru,0.0,0.20512820512820512,0.0,0.0,0.0,0.039999999999999994,0.0,0.19337016574585636,0.2760145091815915,0.0,1.0,0.0,1.0,0.009174311926605505,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25802861685214623,0.0,0.5,0.4940000000000001,0.0,0.5,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444445,0.0,0.25,0.125,0.2222222222222222,0.0
poradnikzdrowie.pl,0.0,0.358974358974359,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.29721151666288825,1.0,0.0,0.0,0.0,0.10455764075067024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5043720190779014,0.0,0.001121541654702121,0.626,0.0,0.0001892938977055777,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.46875,0.13333333333333333,0.4,0.0
xerotica.com,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.2737474495579234,1.0,1.0,0.0,1.0,0.05660377358490566,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5095389507154212,0.0,0.001347202722287471,0.43899999999999995,0.0,1.1144575795653059e-05,0.0,0.23333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0
topruporno.net,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.2851961006574473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01931637519872814,0.0,0.0009342826563342928,0.22200000000000006,1.0,4.4250521541563615e-06,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.3125,0.15,0.4,0.0
widgetserver.com,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.3113806393108139,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3784578696343402,0.0,0.0013962254511139143,0.652,0.0,2.081413420658733e-05,0.0,0.3666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.375,0.08333333333333333,0.5,0.0
ukessays.com,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.19337016574585636,0.5290183631829517,1.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.07692307692307693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4581081081081081,0.0,0.0004490862068319797,0.518,0.0,8.47315542110681e-05,0.0,0.23333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0625,0.25,0.0
cocoachina.com,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,1.0,0.3006121060983904,0.0,1.0,0.0,0.6,0.19999999999999998,0.16666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3279014308426073,0.0,0.5,0.6280000000000001,0.0,0.5,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3125,0.15,0.2,0.0
autodoc.ru,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.6464088397790055,0.28984357288596696,1.0,0.0,0.0,1.0,0.0851063829787234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.538712241653418,0.0,0.5,0.622,0.0,0.5,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285715,0.0,0.21875,0.07142857142857142,0.0,0.0
thedroidguy.com,0.0,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,0.09668508287292818,0.3345046474722286,0.0,0.0,0.0,0.0,0.029585798816568046,0.14285714285714285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.27511923688394274,0.0,0.5,0.5120000000000001,0.0,0.5,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.34375,0.045454545454545456,0.5454545454545454,0.0
thesaltymarshmallow.com,0.0,0.48717948717948717,0.0,0.0,0.0,0.0,0.0,0.19392265193370165,0.3397188846066652,0.0,0.0,0.0,0.10714285714285714,0.04597701149425287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09729729729729727,0.0,0.00046647054966553035,0.493,0.0,0.00045217477382657043,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31578947368421056,0.0,0.59375,0.15789473684210525,0.5263157894736842,0.0
