alloutkings.com,0,0.28205128205128205,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.3636363636363637,0.0,0,0.045454545454545456,0.6363636363636364,0.0
zseriesonline.com,0,0.33333333333333337,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0.39999999999999997,1,0,0,0,0,0,0,0,0,0.4615384615384616,0.0,0.5,0.15384615384615385,0.30769230769230776,0.0
mrporter.com,0,0.20512820512820512,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,1,0,0,0,0,0,1,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.25,0.0,0,0.0625,0.625,0.0
bzfxw.com,0,0.1282051282051282,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0
savevideo.me,0,0.20512820512820512,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.01754385964912281,0,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.5555555555555556,0.0,0,0.1111111111111111,0.0,0.0
de-online.ru,0,0.20512820512820512,0,0,0,1,0,0,1,0,1,0,1,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,1,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.125,0.2222222222222222,0.0
poradnikzdrowie.pl,0,0.358974358974359,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.4666666666666667,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,1,0.13333333333333333,0.4,0.0
xerotica.com,0,0.20512820512820512,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.0,0.0,0.0
topruporno.net,0,0.2564102564102564,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0.0,0,1,0,0,0.5,1,0.5,0,0.3,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.15,0.4,0.0
widgetserver.com,0,0.3076923076923077,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.5,0.08333333333333333,0.5,0.0
ukessays.com,0,0.20512820512820512,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.0625,0.25,0.0
cocoachina.com,0,0.2564102564102564,0,0,0,0,0,1,1,0,1,0,0,0,0.5,0,1,1,0,0,0,0.0,0,0,0,0,0,0,1,0,0.3,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.15,0.2,0.0
autodoc.ru,0,0.15384615384615385,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,1,0,0.2,1,0,0,0,0,0,0,0,0,0.5714285714285715,0.0,0,0.07142857142857142,0.0,0.0
thedroidguy.com,0,0.28205128205128205,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,1,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.4545454545454546,0.0,0,0.045454545454545456,0.5454545454545454,0.0
thesaltymarshmallow.com,0,0.48717948717948717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0.31578947368421056,0.0,1,0.15789473684210525,0.5263157894736842,0.0
dhlottery.co.kr,0,0.28205128205128205,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.5,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.05555555555555555,0.5555555555555556,0.0
mindtools.com,0,0.23076923076923078,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.05555555555555555,0.5555555555555556,0.0
footofan.com,0,0.20512820512820512,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,1,0,0,0,0,0,1,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.125,0.0,0.0
tuchong.com,0,0.17948717948717946,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.28571428571428575,0.0,0,0.0,0.5714285714285714,0.0
kela.fi,0,0.07692307692307691,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.0,0.0,0.0
bajalogratis.com,0,0.3076923076923077,0,0,0,0,0,0,1,1,0,0,0,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.41666666666666674,0.0,0.5,0.041666666666666664,0.16666666666666666,0.0
get-express-vpn.com,0,0.3846153846153846,0,0,0,1,0,0,1,1,0,0,1,0,0.5,0,0,1,0,0,0,0.0,0,0.5,0,0,0.5,0,0,0,0.4666666666666667,1,0,0,0,0,0,0,0,0,0.20000000000000004,0.0,0.5,0.15384615384615385,0.5333333333333333,0.0
akuno.net,0,0.1282051282051282,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.6,0.0,0,0.0,0.0,0.0
ukpass.co,0,0.1282051282051282,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.5,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.08333333333333333,0.6666666666666666,0.0
porncomixonline.net,0,0.3846153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0.5,0,0,0.5,0,0,0,0.4666666666666667,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,1,0.1,0.3333333333333333,0.0
south-plus.net,0,0.2564102564102564,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0,0.5,0,0,0.5,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0.3,0.0,0,0.1111111111111111,0.4,0.0
asianetnews.com,0,0.28205128205128205,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.4545454545454546,0.0,0,0.18181818181818182,0.36363636363636365,0.0
email.cz,0,0.10256410256410257,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.5,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,1,0,0,0,0,0.6,0.0,0,0.0,0.0,0.0
wedeegut.net,0,0.20512820512820512,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,0,0.5,1,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.0625,0.0,0.0
247mahjong.com,0,0.2564102564102564,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3,1,0,0,0,0,0,0,0,1,0.20000000000000004,0.3,0,0.0,0.4,0.3
teenporngallery.net,0,0.3846153846153846,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0.4666666666666667,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,1,0.13333333333333333,0.4666666666666667,0.0
watch-it.tv,0,0.17948717948717946,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.25,0.0,0,0.07142857142857142,0.375,0.0
kotofilm.net,0,0.20512820512820512,0,0,0,0,0,0,1,1,0,0,1,0,0.5,0,0,1,0,0,0,0.0,0,1,0,0,1,0,1,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.37500000000000006,0.0,0,0.0625,0.25,0.0
p5js.org,0,0.10256410256410257,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,1,0.0,0.25,0,0.0,0.5,0.0
kitguru.net,0,0.17948717948717946,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0,0.07142857142857142,0.2857142857142857,0.0
stradivarius.com,0,0.3076923076923077,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.41666666666666674,0.0,0.5,0.16666666666666666,0.25,0.0
interaction-design.org,0,0.4615384615384615,0,0,0,1,0,0,0,0,1,0,0,0,0.5,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.5666666666666667,1,0,0,0,0,0,0,0,0,0.38888888888888895,0.0,1,0.11764705882352941,0.3333333333333333,0.0
asurso.ru,0,0.1282051282051282,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.08333333333333333,0.3333333333333333,0.0
myanonamouse.net,0,0.3076923076923077,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.5833333333333335,0.0,0.5,0.16666666666666666,0.0,0.0
mirkosmosa.ru,0,0.23076923076923078,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,1,0,0.3,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.15,0.4,0.0
funonline.co.in,0,0.28205128205128205,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.05555555555555555,0.2222222222222222,0.0
drivespark.com,0,0.2564102564102564,0,0,0,0,0,1,0,1,0,0,0,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,1,0,0.3,1,0,0,0,0,0,0,0,0,0.3,0.0,0,0.05,0.6,0.0
qt.io,0,0.025641025641025647,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,1,0,0,0,0.0,1,0.5,0,0,0,0,0,0,0.03333333333333333,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0
onlinetonegenerator.com,0,0.48717948717948717,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0.01754385964912281,0,0,0,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0.4736842105263158,0.0,1,0.13157894736842105,0.10526315789473684,0.0
therealreal.com,0,0.28205128205128205,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.4545454545454546,0.0,0,0.18181818181818182,0.36363636363636365,0.0
mortgagecalculator.org,0,0.4615384615384615,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.5666666666666667,1,0,0,0,0,0,0,0,0,0.38888888888888895,0.0,1,0.19444444444444445,0.2777777777777778,0.0
quickteller.com,0,0.28205128205128205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.3636363636363637,0.0,0,0.09090909090909091,0.45454545454545453,0.0
sejda.com,0,0.1282051282051282,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.0,0.4,0.0
britishherald.com,0,0.33333333333333337,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.5,0,0,0,0,0,0,0.39999999999999997,1,0,0,0,0,0,0,0,0,0.30769230769230776,0.0,0.5,0.11538461538461539,0.5384615384615384,0.0
ipauta.com,0,0.15384615384615385,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.0,0,0.08333333333333333,0.0,0.0
triviatoday.com,0,0.28205128205128205,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0,0,1,0,0,0,0.03508771929824562,0,0,0,0,0,0,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.5454545454545454,0.0,0,0.13636363636363635,0.18181818181818182,0.0
ffsrchmgr.com,0,0.23076923076923078,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,0,0.5,1,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0.1111111111111111,1.0,0.0
17house.com,0,0.17948717948717946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,1,0,0.2,1,0,0,0,0,0,0,0,1,0.4285714285714286,0.2857142857142857,0,0.0,0.0,0.2857142857142857
eligasht.com,0,0.20512820512820512,0,0,0,0,0,0,0,1,0,0,1,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.37500000000000006,0.0,0,0.0,0.375,0.0
undef8trust.com,0,0.28205128205128205,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.5,0,0,0.5,1,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,1,0.2727272727272727,0.09090909090909091,0,0.1,0.5454545454545454,0.0
sexuria.com,0,0.17948717948717946,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.5714285714285715,0.0,0,0.0,0.0,0.0
takefile.link,0,0.23076923076923078,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.0625,0.0,0.0
chrome.com,0,0.15384615384615385,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,1,0,0,0,0,0.3333333333333333,0.0,0,0.0,0.5,0.0
imgextra.uk,0,0.17948717948717946,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.37500000000000006,0.0,0,0.0,0.625,0.0
keyakizaka46.com,0,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0.3666666666666667,1,0,0,0,0,0,0,0,1,0.5,0.16666666666666666,0,0.1,0.0,0.16666666666666666
mmajunkie.com,0,0.23076923076923078,0,0,0,0,0,0,1,1,0,0,1,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.05555555555555555,0.4444444444444444,0.0
pardot.com,0,0.15384615384615385,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.0,0.3333333333333333,0.0
cashbackworld.com,0,0.33333333333333337,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.39999999999999997,1,0,0,0,0,0,0,0,0,0.2307692307692308,0.0,0.5,0.07692307692307693,0.6923076923076923,0.0
videoquizstar.com,0,0.33333333333333337,0,0,0,0,0,0,1,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0.5,0,0,0,0.39999999999999997,1,0,0,0,0,0,0,0,0,0.4615384615384616,0.0,0.5,0.038461538461538464,0.23076923076923078,0.0
elrdar.com,0,0.15384615384615385,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.08333333333333333,0.5,0.0
momondo.ru,0,0.15384615384615385,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0.0,1,0,0,0,0,0,1,0,0.2,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0,0.14285714285714285,0.2857142857142857,0.0
safefinderformac.com,0,0.4102564102564103,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0.0,0,0.5,0,0,0.5,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0.37500000000000006,0.0,1,0.125,0.375,0.0
ccxiu78.com,0,0.17948717948717946,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,0,1,1,1,0,0.2,1,0,0,0,0,0,0,0,1,0.28571428571428575,0.2857142857142857,0,0.1,0.42857142857142855,0.2857142857142857
rakukan.net,0,0.17948717948717946,0,0,0,0,0,1,0,1,1,0,1,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0,0.14285714285714285,0.0,0.0
rstudio.com,0,0.17948717948717946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0,0.0,0.42857142857142855,0.0
hackernoon.com,0,0.2564102564102564,0,0,0,0,0,0,0,1,0,0,1,0,0.5,0,0,1,0,0,0,0.0,0,0,0,1,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.1,0.4,0.0
games-workshop.com,0,0.358974358974359,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.43333333333333335,1,0,0,0,0,0,0,0,0,0.28571428571428575,0.0,0.5,0.07692307692307693,0.2857142857142857,0.0
newsvl.ru,0,0.1282051282051282,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.16666666666666666,0.0,0,0.0,0.6666666666666666,0.0
candou.com,0,0.15384615384615385,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.03508771929824562,0,0,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.0,0.3333333333333333,0.0
homosexualtube.com,0,0.358974358974359,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.43333333333333335,1,0,0,0,0,0,0,0,0,0.5,0.0,0.5,0.10714285714285714,0.14285714285714285,0.0
141jav.com,0,0.15384615384615385,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,1,0.16666666666666666,0.5,0,0.16666666666666666,0.0,0.5
infosecinstitute.com,0,0.4102564102564103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0.43750000000000006,0.0,1,0.15625,0.3125,0.0
lamabang.com,0,0.20512820512820512,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0.0,0,0,1,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.37500000000000006,0.0,0,0.0625,0.25,0.0
atomy.com,0,0.1282051282051282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.6,0.0,0,0.0,0.0,0.0
adp-checker.ru,0,0.2564102564102564,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0.07017543859649124,1,0.5,0,0,0.5,0,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.2727272727272727,0.0,0,0.1,0.5454545454545454,0.0
decipherinc.com,0,0.28205128205128205,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.3636363636363637,0.0,0,0.13636363636363635,0.36363636363636365,0.0
chochox.com,0,0.17948717948717946,0,0,0,0,0,0,0,1,0,0,0,0,0.5,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.28571428571428575,0.0,0,0.21428571428571427,0.5714285714285714,0.0
cut-urls.com,0,0.20512820512820512,0,0,0,1,0,1,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0.5,0,0,0,0,0,0,0.23333333333333334,1,0,0,0,0,0,0,0,0,0.25,0.0,0,0.07142857142857142,0.375,0.0
gig-torrent.ru,0,0.2564102564102564,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3333333333333333,1,0,0,0,0,0,0,0,0,0.2727272727272727,0.0,0,0.15,0.36363636363636365,0.0
inbox.com,0,0.1282051282051282,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.0,0.4,0.0
batsa.co,0,0.10256410256410257,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0.0,0,1,0,0,0.5,0,1,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.1,0.4,0.0
docplayer.fr,0,0.20512820512820512,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.0,0.3333333333333333,0.0
fdating.com,0,0.17948717948717946,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.28571428571428575,0.0,0,0.0,0.5714285714285714,0.0
norauto.fr,0,0.15384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.5714285714285715,0.0,0,0.07142857142857142,0.0,0.0
alexaporn.net,0,0.23076923076923078,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0.5,0,0,0,0.26666666666666666,1,0,0,0,0,0,0,0,0,0.4444444444444445,0.0,0,0.05555555555555555,0.2222222222222222,0.0
diakov.net,0,0.15384615384615385,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,0,0.5,0.0,0,0.0,0.0,0.0
honda.com,0,0.1282051282051282,0,0,0,0,0,1,1,0,0,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,1,0,0,0,0,0.4000000000000001,0.0,0,0.0,0.4,0.0
seehd.pl,0,0.10256410256410257,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0,0.5,0,0,0.5,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,0,0.1,0.4,0.0
10086.cn,0,0.10256410256410257,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,0,1,0,0,1,0.0,1.0,0,1.0,0.0,1.0
jobsora.com,0,0.17948717948717946,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0.4285714285714286,0.0,0,0.07142857142857142,0.2857142857142857,0.0
axios.com,0,0.1282051282051282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0.13333333333333333,1,0,0,0,0,0,0,0,0,0.6,0.0,0,0.0,0.0,0.0
m3i4o.com,0,0.1282051282051282,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,0,1,1,1,0,0.13333333333333333,1,0,0,0,0,0,0,0,1,0.4000000000000001,0.4,0,0.0,0.0,0.0
divxfilmeonline.org,0,0.3846153846153846,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0,1,0,0,0.5,0,0,0,0.4666666666666667,1,0,0,0,0,0,0,0,0,0.4000000000000001,0.0,1,0.13333333333333333,0.4666666666666667,0.0
s3blog.org,0,0.15384615384615385,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.16666666666666669,1,0,0,0,0,0,0,0,1,0.16666666666666666,0.16666666666666666,0,0.0,0.3333333333333333,0.0
videosoftdev.com,0,0.3076923076923077,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.41666666666666674,0.0,0.5,0.16666666666666666,0.25,0.0
anglaisfacile.com,0,0.33333333333333337,0,0,0,0,0,0,0,0,1,0,0,0,0.5,0,0,1,0,0,0,0.14035087719298248,0,0,0,0,0,0,0,0,0.39999999999999997,1,0,0,0,0,0,0,0,0,0.4615384615384616,0.0,0.5,0.11538461538461539,0.38461538461538464,0.0
cccp-rutracker.org,0,0.358974358974359,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0.0,1,0.5,0,0,0.5,1,0,0,0.43333333333333335,1,0,0,0,0,0,0,0,0,0.2142857142857143,0.0,0.5,0.07692307692307693,0.5714285714285714,0.0
flightrising.com,0,0.3076923076923077,0,0,0,0,0,0,0,0,1,0,0,0,0.5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3666666666666667,1,0,0,0,0,0,0,0,0,0.25,0.0,0.5,0.08333333333333333,0.6666666666666666,0.0
